Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-17 22:04:11.694725,1854.999,6.0,67.53824707031248,-266.72025878906254,36.91073730468748,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:12.694650,1855.999,7.0,67.53824707031248,-266.72025878906254,36.91073730468748,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,44.75495466659699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:13.694625,1856.999,8.0,67.53824707031248,-266.72025878906254,36.91073730468748,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:14.694650,1857.999,9.0,67.53824707031248,-266.72025878906254,36.91073730468748,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:15.694650,1858.999,10.0,67.53824707031248,-266.72025878906254,36.91073730468748,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:16.694625,1859.999,11.0,67.53824707031248,-266.72025878906254,36.91073730468748,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:17.694625,1860.999,0.0,67.53824707031248,-266.72025878906254,36.91073730468748,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:18.694650,1861.999,1.0,67.53824707031248,-266.72025878906254,36.91073730468748,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:19.694675,1862.999,2.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:20.694675,1863.999,3.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.920727539062504,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:21.694675,1864.999,4.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:22.694675,1865.999,5.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:23.694650,1866.999,6.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:24.694675,1867.999,7.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:25.694675,1868.999,8.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:26.694700,1869.999,9.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:27.694650,1870.999,10.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:28.694675,1871.999,11.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:29.694675,1872.999,0.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:30.694725,1873.999,1.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:31.694700,1874.999,2.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:32.694800,1875.999,3.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,60.471582031249994,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:33.694800,1876.999,4.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:34.694700,1877.999,5.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.52257890359763,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:35.694800,1878.999,6.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:36.694725,1879.999,7.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,44.509311637750834,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:37.694675,1880.999,8.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:38.694700,1881.999,9.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:39.694625,1882.999,10.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:40.694700,1883.999,11.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:41.694725,1884.999,0.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:42.694675,1885.999,1.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:43.694700,1886.999,2.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.80056640624998,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:44.694925,1887.999,3.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,59.369873046875,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:45.695025,1888.999,4.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:46.694675,1889.999,5.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:47.694675,1890.999,6.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:48.694700,1891.999,7.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,41.991470592077754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:49.694700,1892.999,8.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:50.694650,1893.999,9.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:51.694650,1894.999,10.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:52.694600,1895.999,11.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:53.694925,1896.999,0.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:54.696075,1897.999,1.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:55.695600,1898.999,2.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:56.695700,1899.999,3.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:57.695675,1900.999,4.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.14762900390625,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:58.695675,1901.999,5.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:04:59.695700,1902.999,6.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:05:00.695725,1903.999,7.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,39.3508080319816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:05:01.695675,1904.999,8.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:05:02.695725,1905.999,9.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:05:03.695750,1906.999,10.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:05:04.695700,1907.999,11.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:05:05.695825,1908.999,0.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:05:06.685800,1909.999,1.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 22:05:07.695725,1910.999,2.0,67.53824707031248,-266.72025878906254,37.02090820312498,36.91073730468748,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
