Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-17 21:33:30.686925,13.999,1.0,63.24158203125001,-259.2286376953125,-273.0,-273.0,0.0,0.0,1.949403132187055,0.0,0.4163879598662207,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:31.686925,14.999,2.0,63.24158203125001,-259.2286376953125,36.24971191406247,-273.0,0.0,0.0,1.949403132187055,0.0,0.4163879598662207,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:32.686925,15.999,3.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,0.0,0.0,1.949403132187055,0.0,0.4163879598662207,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:33.687075,16.999,4.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.0,1.949403132187055,0.0,0.4163879598662207,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:34.686950,17.999,5.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,1.949403132187055,0.0,0.4163879598662207,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:35.687000,18.999,6.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0,0.4163879598662207,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:36.687050,19.999,7.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,0.4163879598662207,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:37.686975,20.999,8.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:38.686925,21.999,9.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:39.686975,22.999,10.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:40.687000,23.999,11.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:41.686925,24.999,0.0,63.24158203125001,-259.2286376953125,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:42.687025,25.999,1.0,63.24158203125001,-266.0592333984375,36.24971191406247,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:43.686975,26.999,2.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.82595214843751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:44.687100,27.999,3.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:45.687075,28.999,4.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:46.686950,29.999,5.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.52257890359763,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:47.687000,30.999,6.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:48.687100,31.999,7.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,43.83379330842391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:49.686900,32.999,8.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:50.687150,33.999,9.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:51.687050,34.999,10.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:52.686975,35.999,11.0,63.24158203125001,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:53.687000,36.999,0.0,63.35175292968751,-266.0592333984375,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:54.687025,37.999,1.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:55.687050,38.999,2.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:56.686975,39.999,3.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,60.226757812500004,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:57.686950,40.999,4.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:58.687000,41.999,5.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.28126711203592,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:33:59.686975,42.999,6.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:00.686950,43.999,7.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:01.686950,44.999,8.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:02.687075,45.999,9.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:03.687000,46.999,10.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:04.687000,47.999,11.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:05.686975,48.999,0.0,63.35175292968751,-266.8304296875,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:06.687075,49.999,1.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:07.686950,50.999,2.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:08.687050,51.999,3.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.798315429687506,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:09.686975,52.999,4.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.14432387695312499,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:10.687000,53.999,5.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:11.686925,54.999,6.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:12.686875,55.999,7.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,51.14167341659698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:13.686900,56.999,8.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:14.686900,57.999,9.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:15.687350,58.999,10.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:16.686925,59.999,11.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:17.686975,60.999,0.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:18.686900,61.999,1.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:19.686975,62.999,2.0,63.35175292968751,-267.050771484375,36.359882812499976,33.93612304687501,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:20.686950,63.999,3.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:21.686950,64.999,4.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:22.687025,65.999,5.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:23.686975,66.999,6.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:24.687025,67.999,7.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,45.55329451034698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:25.686900,68.999,8.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:26.687050,69.999,9.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:27.686925,70.999,10.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:28.686925,71.999,11.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:29.687025,72.999,0.0,63.35175292968751,-267.050771484375,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:30.686950,73.999,1.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:31.686925,74.999,2.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:32.686950,75.999,3.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.2879638671875,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:33.687050,76.999,4.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:34.686925,77.999,5.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:35.686975,78.999,6.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:36.687000,79.999,7.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:37.687025,80.999,8.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:38.686950,81.999,9.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:39.686950,82.999,10.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:40.686950,83.999,11.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:41.687100,84.999,0.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:42.687050,85.999,1.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:43.687150,86.999,2.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:44.686925,87.999,3.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,59.553491210937494,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:45.686950,88.999,4.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:46.687000,89.999,5.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:47.687050,90.999,6.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:48.687050,91.999,7.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,44.570722394962374,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:49.687125,92.999,8.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:50.687000,93.999,9.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:51.686925,94.999,10.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:52.686975,95.999,11.0,63.35175292968751,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:53.687150,96.999,0.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:54.686950,97.999,1.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:55.687100,98.999,2.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:56.686950,99.999,3.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:57.687000,100.999,4.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:58.687050,101.999,5.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.52257890359763,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:34:59.687150,102.999,6.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:00.687250,103.999,7.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,45.67611602477006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:01.687125,104.999,8.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:02.687225,105.999,9.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:03.686925,106.999,10.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:04.686875,107.999,11.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:05.687700,108.999,0.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:06.687050,109.999,1.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:07.686975,110.999,2.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.04629394531251,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:08.687100,111.999,3.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.156464843750015,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:09.686925,112.999,4.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.156464843750015,60.410375976562506,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-17 21:35:10.687000,113.999,5.0,63.46192382812501,-267.1609423828125,36.359882812499976,34.156464843750015,60.410375976562506,0.1454255859375,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
