Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2025-01-16 20:40:11.154025,843.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.859521484374994,0.146527294921875,48.64323479937848,0.0044068359375,39.16657576034699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:46:56.741597,2025-01-16 15:46:56.741597
2025-01-16 20:40:12.154000,844.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.16657576034699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:46:57.741572,2025-01-16 15:46:57.741572
2025-01-16 20:40:13.154025,845.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.16657576034699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:46:58.741597,2025-01-16 15:46:58.741597
2025-01-16 20:40:14.154000,846.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.16657576034699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:46:59.741572,2025-01-16 15:46:59.741572
2025-01-16 20:40:15.154025,847.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.16657576034699,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:00.741597,2025-01-16 15:47:00.741597
2025-01-16 20:40:16.154025,848.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:01.741597,2025-01-16 15:47:01.741597
2025-01-16 20:40:17.154000,849.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:02.741572,2025-01-16 15:47:02.741572
2025-01-16 20:40:18.154025,850.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:03.741597,2025-01-16 15:47:03.741597
2025-01-16 20:40:19.154050,851.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:04.741622,2025-01-16 15:47:04.741622
2025-01-16 20:40:20.154050,852.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:05.741622,2025-01-16 15:47:05.741622
2025-01-16 20:40:21.154025,853.999,1.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:06.741597,2025-01-16 15:47:06.741597
2025-01-16 20:40:22.154000,854.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:07.741572,2025-01-16 15:47:07.741572
2025-01-16 20:40:23.154050,855.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:08.741622,2025-01-16 15:47:08.741622
2025-01-16 20:40:24.154050,856.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:09.741622,2025-01-16 15:47:09.741622
2025-01-16 20:40:25.154050,857.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:10.741622,2025-01-16 15:47:10.741622
2025-01-16 20:40:26.154075,858.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:11.741647,2025-01-16 15:47:11.741647
2025-01-16 20:40:27.154050,859.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,39.47362954640467,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:12.741622,2025-01-16 15:47:12.741622
2025-01-16 20:40:28.154025,860.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:13.741597,2025-01-16 15:47:13.741597
2025-01-16 20:40:29.154175,861.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:14.741747,2025-01-16 15:47:14.741747
2025-01-16 20:40:30.154000,862.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:15.741572,2025-01-16 15:47:15.741572
2025-01-16 20:40:31.154000,863.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:16.741572,2025-01-16 15:47:16.741572
2025-01-16 20:40:32.154200,864.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:17.741772,2025-01-16 15:47:17.741772
2025-01-16 20:40:33.154050,865.999,1.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:18.741622,2025-01-16 15:47:18.741622
2025-01-16 20:40:34.154050,866.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:19.741622,2025-01-16 15:47:19.741622
2025-01-16 20:40:35.154125,867.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:20.741697,2025-01-16 15:47:20.741697
2025-01-16 20:40:36.154000,868.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:21.741572,2025-01-16 15:47:21.741572
2025-01-16 20:40:37.154050,869.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:22.741622,2025-01-16 15:47:22.741622
2025-01-16 20:40:38.154050,870.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:23.741622,2025-01-16 15:47:23.741622
2025-01-16 20:40:39.153975,871.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.81636542380853,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:24.741547,2025-01-16 15:47:24.741547
2025-01-16 20:40:40.154100,872.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:25.741672,2025-01-16 15:47:25.741672
2025-01-16 20:40:41.154025,873.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:26.741597,2025-01-16 15:47:26.741597
2025-01-16 20:40:42.154050,874.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:27.741622,2025-01-16 15:47:27.741622
2025-01-16 20:40:43.154125,875.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:28.741697,2025-01-16 15:47:28.741697
2025-01-16 20:40:44.154000,876.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:29.741572,2025-01-16 15:47:29.741572
2025-01-16 20:40:45.154025,877.999,1.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:30.741597,2025-01-16 15:47:30.741597
2025-01-16 20:40:46.154125,878.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:31.741697,2025-01-16 15:47:31.741697
2025-01-16 20:40:47.154125,879.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:32.741697,2025-01-16 15:47:32.741697
2025-01-16 20:40:48.154025,880.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:33.741597,2025-01-16 15:47:33.741597
2025-01-16 20:40:49.155000,881.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.64323479937848,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:34.742572,2025-01-16 15:47:34.742572
2025-01-16 20:40:50.155025,882.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:35.742597,2025-01-16 15:47:35.742597
2025-01-16 20:40:51.155025,883.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:36.742597,2025-01-16 15:47:36.742597
2025-01-16 20:40:52.155100,884.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:37.742672,2025-01-16 15:47:37.742672
2025-01-16 20:40:53.154975,885.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:38.742547,2025-01-16 15:47:38.742547
2025-01-16 20:40:54.155175,886.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:39.742747,2025-01-16 15:47:39.742747
2025-01-16 20:40:55.155050,887.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:40.742622,2025-01-16 15:47:40.742622
2025-01-16 20:40:56.155100,888.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:41.742672,2025-01-16 15:47:41.742672
2025-01-16 20:40:57.155000,889.999,1.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:42.742572,2025-01-16 15:47:42.742572
2025-01-16 20:40:58.155025,890.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:43.742597,2025-01-16 15:47:43.742597
2025-01-16 20:40:59.155050,891.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.6759033203125,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:44.742622,2025-01-16 15:47:44.742622
2025-01-16 20:41:00.155025,892.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.146527294921875,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:45.742597,2025-01-16 15:47:45.742597
2025-01-16 20:41:01.155050,893.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.14762900390625,48.76389069515934,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:46.742622,2025-01-16 15:47:46.742622
2025-01-16 20:41:02.155050,894.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.14762900390625,48.64323479937848,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:47.742622,2025-01-16 15:47:47.742622
2025-01-16 20:41:03.155025,895.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.14762900390625,48.64323479937848,0.0044068359375,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:48.742597,2025-01-16 15:47:48.742597
2025-01-16 20:41:04.155000,896.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.14762900390625,48.64323479937848,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:49.742572,2025-01-16 15:47:49.742572
2025-01-16 20:41:05.155075,897.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.14762900390625,48.64323479937848,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:50.742647,2025-01-16 15:47:50.742647
2025-01-16 20:41:06.155000,898.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.14762900390625,48.64323479937848,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:51.742572,2025-01-16 15:47:51.742572
2025-01-16 20:41:07.155025,899.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,60.043139648437496,0.14762900390625,48.64323479937848,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 20:47:52.742597,2025-01-16 15:47:52.742597
2025-01-16 20:41:08.155300,900.999,0.0,63.24158203125001,,,,,,,,,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:41.568612,2025-01-16 16:02:41.568612
2025-01-16 20:41:09.155125,901.999,1.0,63.24158203125001,-266.8304296875,,,,,,,,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:42.568437,2025-01-16 16:02:42.568437
2025-01-16 20:41:10.155100,902.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,,,,,,,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:43.568412,2025-01-16 16:02:43.568412
2025-01-16 20:41:11.155000,903.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,,,,,,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:44.568312,2025-01-16 16:02:44.568312
2025-01-16 20:41:12.155025,904.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,,,,,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:45.568337,2025-01-16 16:02:45.568337
2025-01-16 20:41:13.155025,905.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,,,,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:46.568337,2025-01-16 16:02:46.568337
2025-01-16 20:41:14.155025,906.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,,,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:47.568337,2025-01-16 16:02:47.568337
2025-01-16 20:41:15.155050,907.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:48.568362,2025-01-16 16:02:48.568362
2025-01-16 20:41:16.155000,908.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:49.568312,2025-01-16 16:02:49.568312
2025-01-16 20:41:17.155000,909.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,,,,,,,1.0,0.0,0.0,2025-01-16 21:02:50.568312,2025-01-16 16:02:50.568312
2025-01-16 20:41:18.155025,910.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,,,,,,1.0,0.0,0.0,2025-01-16 21:02:51.568337,2025-01-16 16:02:51.568337
2025-01-16 20:41:19.155050,911.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:02:52.568362,2025-01-16 16:02:52.568362
2025-01-16 20:41:20.155025,912.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:02:53.568337,2025-01-16 16:02:53.568337
2025-01-16 20:41:21.155050,913.999,1.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:02:54.568362,2025-01-16 16:02:54.568362
2025-01-16 20:41:22.155050,914.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,36.359882812499976,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:02:55.568362,2025-01-16 16:02:55.568362
2025-01-16 20:41:23.155000,915.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.98193359375,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:02:56.568312,2025-01-16 16:02:56.568312
2025-01-16 20:41:24.155000,916.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.247460937499994,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:02:57.568312,2025-01-16 16:02:57.568312
2025-01-16 20:41:25.154975,917.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.247460937499994,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:02:58.568287,2025-01-16 16:02:58.568287
2025-01-16 20:41:26.155000,918.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.247460937499994,0.146527294921875,48.64323479937848,0.0044068359375,49.66781524352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:02:59.568312,2025-01-16 16:02:59.568312
