Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-19 18:30:32.066900,58.999,10.0,65.55517089843748,-267.050771484375,36.47005371093748,34.59714843750001,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:33.066750,59.999,11.0,65.55517089843748,-267.050771484375,36.47005371093748,34.59714843750001,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:34.066850,60.999,0.0,65.55517089843748,-267.050771484375,36.47005371093748,34.59714843750001,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:35.066775,61.999,1.0,65.55517089843748,-267.050771484375,36.47005371093748,34.59714843750001,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:36.066825,62.999,2.0,65.55517089843748,-267.050771484375,36.58022460937498,34.59714843750001,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:37.066775,63.999,3.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,59.98193359375,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:38.066850,64.999,4.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:39.066800,65.999,5.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.52257890359763,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:40.066875,66.999,6.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:41.066850,67.999,7.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:42.066800,68.999,8.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:43.066875,69.999,9.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:44.066775,70.999,10.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:45.066800,71.999,11.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:46.066825,72.999,0.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:47.066825,73.999,1.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:48.066800,74.999,2.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:49.067050,75.999,3.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.226757812500004,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:50.066800,76.999,4.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:51.066825,77.999,5.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.40192300781677,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:52.066800,78.999,6.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:53.066800,79.999,7.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:54.066800,80.999,8.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:55.066800,81.999,9.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:56.066825,82.999,10.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:57.066825,83.999,11.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:58.066775,84.999,0.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:30:59.066875,85.999,1.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:00.067000,86.999,2.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:01.066825,87.999,3.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,59.61469726562499,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:02.066950,88.999,4.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:03.066900,89.999,5.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:04.066850,90.999,6.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:05.066800,91.999,7.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:06.066800,92.999,8.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:07.066850,93.999,9.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:08.066775,94.999,10.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:09.066750,95.999,11.0,65.55517089843748,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:10.066875,96.999,0.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:11.067225,97.999,1.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:12.067150,98.999,2.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:13.066825,99.999,3.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.043139648437496,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:14.066900,100.999,4.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:15.066875,101.999,5.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.28126711203592,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:16.066800,102.999,6.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:17.066825,103.999,7.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.20225785169314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:18.066825,104.999,8.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:19.066825,105.999,9.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:20.066800,106.999,10.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:21.066825,107.999,11.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:22.066825,108.999,0.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:23.066875,109.999,1.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:24.066900,110.999,2.0,65.44500000000002,-267.050771484375,36.58022460937498,34.70731933593751,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:25.066875,111.999,3.0,65.44500000000002,-267.050771484375,36.58022460937498,34.817490234375015,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:26.066825,112.999,4.0,65.44500000000002,-267.050771484375,36.58022460937498,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-19 18:31:27.066850,113.999,5.0,65.44500000000002,-267.050771484375,36.58022460937498,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
